Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Human rhinovirus A39 full_polyprotein 1..2157	1/69	0.5376811940594932	0.6799694572854597	0	0	1.3115517700292787	0.813804063398227	TRIB3
Variola virus hypothetical protein (gene: A28L)	2/162	0.5389119574893235	0.6806291584193672	0	0	1.114659090909091	0.6890856670887711	ACBD7;TPM4
Human betaherpesvirus 6 U85, OX-2 homologue (gene: U85)	5/439	0.5395339352268256	0.6806291584193672	0	0	1.0269914417379855	0.6337046532007017	ITGA2;PDGFB;LIFR;SORL1;CEACAM19
Human betaherpesvirus 6A membrane glycoprotein UL119 (gene: U85)	5/439	0.5395339352268256	0.6806291584193672	0	0	1.0269914417379855	0.6337046532007017	ITGA2;PDGFB;LIFR;SORL1;CEACAM19
Human herpesvirus 3 strain Dumas envelope glycoprotein gC	1/70	0.5428306850969997	0.6831027653312531	0	0	1.2924781952914945	0.7896496625185125	TRIB3
HBV genotype B C protein (gene: C)	1/70	0.5428306850969997	0.6831027653312531	0	0	1.2924781952914945	0.7896496625185125	TRIB3
Human alphaherpesvirus 3 envelope glycoprotein C (gene: ORF14)	1/70	0.5428306850969997	0.6831027653312531	0	0	1.2924781952914945	0.7896496625185125	TRIB3
Human alphaherpesvirus 1 envelope glycoprotein C (gene: UL44)	2/164	0.5455427322419002	0.6859529108680942	0	0	1.1007856341189675	0.6670476289080531	TRIB3;CEACAM19
Cosavirus JMY-2014 full_polyprotein 1..2119	1/71	0.5479230743483355	0.6878183273734424	0	0	1.2739495798319327	0.7664340267069325	TRIB3
Hepatitis C virus subtype 4a full_polyprotein 1..3008 (gene: HCV G4)	1/71	0.5479230743483355	0.6878183273734424	0	0	1.2739495798319327	0.7664340267069325	TRIB3
Human betaherpesvirus 5 membrane glycoprotein UL18 (gene: UL18)	3/259	0.5506651561979641	0.6906952981256558	0	0	1.0446275684931507	0.6232544294021046	GANAB;TRIB3;MICB
Horsepox virus HSPV177 (Immunoglobulin like)	6/538	0.5527831799729056	0.691145768348025	0	0	1.0049081035923142	0.595698905908406	GABRQ;CA2;ITGA2;COL12A1;TRIB3;CEACAM19
Influenza A virus (A/New York/599/1996(H3N2)) hemagglutinin (gene: HA)	1/72	0.5529589921430452	0.691145768348025	0	0	1.2559428972022177	0.744110291168899	TPM4
HBV genotype C C protein (gene: C)	1/72	0.5529589921430452	0.691145768348025	0	0	1.2559428972022177	0.744110291168899	TRIB3
Human rhinovirus A11 full_polyprotein 1..2153	1/72	0.5529589921430452	0.691145768348025	0	0	1.2559428972022177	0.744110291168899	TRIB3
Molluscum contagiosum virus subtype 1 MC017L (gene: MC017L)	3/260	0.5532770557570891	0.691145768348025	0	0	1.0405095677202707	0.6158738651507433	CCND1;MKNK2;TRIB3
Vaccinia virus ser/thr protein kinase-like protein (gene: B12R)	2/167	0.555364189392993	0.6920622798772148	0	0	1.0806060606060606	0.6355381211425579	CCND1;TRIB3
Cowpox virus CPXV209 protein (gene: CPXV209 CDS)	2/167	0.555364189392993	0.6920622798772148	0	0	1.0806060606060606	0.6355381211425579	PDGFB;CEACAM19
Human T-cell leukemia virus type I p15NC-p14PR-p95RT/IN (gene: gag-pro-pol)	2/167	0.555364189392993	0.6920622798772148	0	0	1.0806060606060606	0.6355381211425579	TRIB3;SKIL
Monkeypox virus bifunctional hydroxysteroid dehydrogenase/deletion attenuates intradermal lesion in VAC-mouse model	1/73	0.5579390619581875	0.6947065917563796	0	0	1.2384364002011061	0.72263448872043	HSDL2
Human T-cell leukemia virus type I Pr gag-pro-pol (gene: gag-pro-pol)	2/168	0.5586046020139334	0.6949711755793786	0	0	1.074041621029573	0.625428814149461	TRIB3;SKIL
Papiine alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	5/450	0.5615830677281921	0.6980058392556946	0	0	1.0010355718945787	0.5775930971843072	CCND1;PLK2;MKNK2;TRIB3;RBM24
Influenza A virus (A/New York/392/2004(H3N2)) hemagglutinin (gene: HA)	1/74	0.5628639003645985	0.6980058392556946	0	0	1.2214095332548194	0.7019653358299781	TPM4
Human papillomavirus type 34 early protein (gene: E7)	1/74	0.5628639003645985	0.6980058392556946	0	0	1.2214095332548194	0.7019653358299781	TRIB3
Rosavirus A2 full_polyprotein 1..2468	1/74	0.5628639003645985	0.6980058392556946	0	0	1.2214095332548194	0.7019653358299781	TRIB3
Influenza B virus nonstructural protein 1 (gene: NS1)	1/75	0.5677341170894412	0.7017760963861425	0	0	1.2048428519016754	0.6820640367893441	ACBD7
Influenza B virus (B/Memphis/12/97) NS protein	1/75	0.5677341170894412	0.7017760963861425	0	0	1.2048428519016754	0.6820640367893441	ACBD7
Cowpox virus CPXV182 protein (gene: CPXV182 CDS)	1/75	0.5677341170894412	0.7017760963861425	0	0	1.2048428519016754	0.6820640367893441	HSDL2
Human cosavirus full_polyprotein 1..2121	1/75	0.5677341170894412	0.7017760963861425	0	0	1.2048428519016754	0.6820640367893441	SUSD4
Influenza A virus (A/New York/602/1996(H3N2)) hemagglutinin (gene: HA)	1/76	0.5725503153930961	0.7054555693277184	0	0	1.1887179487179487	0.6628941038444978	TPM4
KI polyomavirus Stockholm 350 large T antigen	1/76	0.5725503153930961	0.7054555693277184	0	0	1.1887179487179487	0.6628941038444978	CCND1
Monkeypox virus Zaire-96-I-16 A45L (gene: A45L)	1/76	0.5725503153930961	0.7054555693277184	0	0	1.1887179487179487	0.6628941038444978	HSDL2
Hepatitis C virus subtype 4L full_polyprotein 1..3010	1/76	0.5725503153930961	0.7054555693277184	0	0	1.1887179487179487	0.6628941038444978	TRIB3
Influenza A virus (A/New York/599/1996(H3N2)) HA2 (gene: HA)	1/77	0.5773130915391719	0.7079503198328393	0	0	1.1730173850916885	0.6444211942618453	TPM4
Influenza A virus (A/New York/602/1996(H3N2)) HA2 (gene: HA)	1/77	0.5773130915391719	0.7079503198328393	0	0	1.1730173850916885	0.6444211942618453	TPM4
Human papillomavirus 15 early protein (gene: E2)	1/77	0.5773130915391719	0.7079503198328393	0	0	1.1730173850916885	0.6444211942618453	TRIB3
Human papillomavirus type 78 regulatory protein E2 (gene: E2)	1/77	0.5773130915391719	0.7079503198328393	0	0	1.1730173850916885	0.6444211942618453	TRIB3
Human adenovirus 50 maturation protein IVa2 (gene: IVa2)	1/77	0.5773130915391719	0.7079503198328393	0	0	1.1730173850916885	0.6444211942618453	ABCB1
Horsepox virus HSPV020e (ankyrin repeats)	4/364	0.5773441004634172	0.7079503198328393	0	0	0.989704383282365	0.5436612734110503	EHF;CASP7;PLK2;TRIB3
Cowpox virus CPXV206 protein (gene: CPXV206 CDS)	3/271	0.5814070750086935	0.7108466056279036	0	0	0.9972398282559803	0.5408072694995528	CCND1;PLK2;TRIB3
Vaccinia virus hydroxysteroid dehydrogenase (gene: A44L)	1/78	0.5820230356379706	0.7108466056279036	0	0	1.1577246283128637	0.6266129580820319	HSDL2
Influenza A virus (A/Puerto Rico/8/1934(H1N1)) haemagglutinin (gene: HA)	1/78	0.5820230356379706	0.7108466056279036	0	0	1.1577246283128637	0.6266129580820319	TPM4
KI polyomavirus large T antigen	1/78	0.5820230356379706	0.7108466056279036	0	0	1.1577246283128637	0.6266129580820319	CCND1
Horsepox virus HSPV166 (Rossmann-fold NAD(P)(+)-binding proteins)	1/78	0.5820230356379706	0.7108466056279036	0	0	1.1577246283128637	0.6266129580820319	HSDL2
Vaccinia virus Ankara 3 beta-hydroxysteroid dehydrogenase	1/79	0.5866807310304842	0.7148278327249904	0	0	1.1428239935027265	0.6094389012177969	HSDL2
Ectromelia virus ERPV RNA helicase	1/79	0.5866807310304842	0.7148278327249904	0	0	1.1428239935027265	0.6094389012177969	TRIB3
Human papillomavirus 3 envelope protein (gene: E2)	1/79	0.5866807310304842	0.7148278327249904	0	0	1.1428239935027265	0.6094389012177969	TRIB3
Human adenovirus 64 E3 48.9 kDa protein	2/178	0.590083147326648	0.7184028158722842	0	0	1.0125	0.5340854721437018	TRIB3;CEACAM19
Human betacoronavirus 2c Jordan-N3/2012 ORF1ab protein (gene: ORF1ab)	1/80	0.5912867547548026	0.7187273231330169	0	0	1.1283005899536056	0.5928702574716459	TRIB3
Influenza A virus (A/New York/392/2004(H3N2)) HA2 (gene: HA)	1/80	0.5912867547548026	0.7187273231330169	0	0	1.1283005899536056	0.5928702574716459	TPM4
Cowpox virus CPXV194 protein (gene: CPXV194 CDS)	3/276	0.5938201461207273	0.7212352368560536	0	0	0.9787244718751568	0.510090435776495	ITGA2;TRIB3;CEACAM19
Betacoronavirus England 1 ORF1b protein (gene: orf1ab)	1/81	0.5958416773955341	0.7225463502962445	0	0	1.1141402714932127	0.5768798719381808	TRIB3
Influenza A virus (A/Northern Territory/60/1968(H3N2)) hemagglutinin (gene: HA)	1/81	0.5958416773955341	0.7225463502962445	0	0	1.1141402714932127	0.5768798719381808	TPM4
Human betacoronavirus 2c EMC/2012 ORF4a (gene: orf4a)	1/82	0.6003460634577025	0.7245718814666527	0	0	1.100329590525669	0.5614420926082865	SKIL
Human betacoronavirus 2c England-Qatar/2012 ORF1ab	1/82	0.6003460634577025	0.7245718814666527	0	0	1.100329590525669	0.5614420926082865	TRIB3
Vaccinia virus Ankara serine/threonine-protein kinase-like	1/82	0.6003460634577025	0.7245718814666527	0	0	1.100329590525669	0.5614420926082865	TRIB3
Middle East respiratory syndrome-related coronavirus NS4A protein (gene: orf4a)	1/82	0.6003460634577025	0.7245718814666527	0	0	1.100329590525669	0.5614420926082865	SKIL
Hepatitis C virus subtype 1g full_polyprotein 1..3015	1/82	0.6003460634577025	0.7245718814666527	0	0	1.100329590525669	0.5614420926082865	TRIB3
Human papillomavirus type 119 regulatory protein E2 (gene: E2)	1/82	0.6003460634577025	0.7245718814666527	0	0	1.100329590525669	0.5614420926082865	TRIB3
Coxsackievirus A5 full_polyprotein 1..2191	1/83	0.6048004710490322	0.7286961934616806	0	0	1.0868557554353824	0.5465326716721749	TRIB3
Human papillomavirus type 67 E2	1/83	0.6048004710490322	0.7286961934616806	0	0	1.0868557554353824	0.5465326716721749	TRIB3
Cercopithecine betaherpesvirus 5 membrane protein RL11Q (gene: RL11Q)	2/183	0.6051883640613958	0.7286961934616806	0	0	0.9842792566549473	0.49432032249884134	TRIB3;CEACAM19
Karshi virus (Royal Farm virus) full_polyprotein 1..3416	1/85	0.613561553159218	0.7370426174990137	0	0	1.0608705020469726	0.5182083882555241	TRIB3
Human papillomavirus 125 putative E2 protein (gene: E2)	1/85	0.613561553159218	0.7370426174990137	0	0	1.0608705020469726	0.5182083882555241	TRIB3
Enterovirus C99 full_polyprotein 1..2210	1/85	0.613561553159218	0.7370426174990137	0	0	1.0608705020469726	0.5182083882555241	TRIB3
Lake Victoria marburgvirus - DRC1999 glycoprotein (gene: GP)	1/86	0.6178693135678596	0.7398997088314572	0	0	1.0483364386478573	0.5047512574262092	TPM4
Molluscum contagiosum virus subtype 1 MC152R (gene: MC152R)	1/86	0.6178693135678596	0.7398997088314572	0	0	1.0483364386478573	0.5047512574262092	HSDL2
Human papillomavirus type 62 putative regulatory protein E2 (gene: E2)	1/86	0.6178693135678596	0.7398997088314572	0	0	1.0483364386478573	0.5047512574262092	TRIB3
Human papillomavirus type 86 putative regulatory protein E2 (gene: E2)	1/86	0.6178693135678596	0.7398997088314572	0	0	1.0483364386478573	0.5047512574262092	TRIB3
Macacine alphaherpesvirus 1 envelope glycoprotein D (gene: US6)	1/87	0.6221292676157039	0.7444198880830654	0	0	1.0360938650952332	0.49173779690926744	NGFR
Titi monkey adenovirus ECC-2011 100K	1/88	0.62634194346829	0.7477109270664255	0	0	1.0241327300150829	0.47914953206507094	CPEB4
Vaccinia virus Ankara soluble and cell surface interferon-alpha/beta receptor	1/88	0.62634194346829	0.7477109270664255	0	0	1.0241327300150829	0.47914953206507094	TRIB3
Yaba-like disease virus 133L protein (gene: 133L)	1/88	0.62634194346829	0.7477109270664255	0	0	1.0241327300150829	0.47914953206507094	HSDL2
Ectromelia virus ERPV IL-1 beta receptor	1/89	0.6305078634307512	0.7515144230790771	0	0	1.012443438914027	0.4669689349159935	TRIB3
HMO Astrovirus A non-structural protein	1/89	0.6305078634307512	0.7515144230790771	0	0	1.012443438914027	0.4669689349159935	TRIB3
Human adenovirus 46 423R	1/90	0.634627544158434	0.7552510882381985	0	0	1.0010168285118715	0.4551793660136145	TRIB3
Human adenovirus 71 E3 CR1-beta (gene: E3)	1/90	0.634627544158434	0.7552510882381985	0	0	1.0010168285118715	0.4551793660136145	TRIB3
Human betaherpesvirus 6B Phosphotransferase (gene: U69)	5/489	0.6352055100009166	0.7553529087917877	0	0	0.9185169669040637	0.4168291487326435	CCND1;PLK2;MKNK2;TRIB3;RBM24
SARS coronavirus excised_polyprotein 1..4369 (gene: orf1ab)	2/194	0.6369320247151351	0.7568193074461791	0	0	0.9273674242424242	0.41832834208789976	TPM4;FRMD8
Human papillomavirus type 112 E2 protein (gene: E2)	1/91	0.6387014966387194	0.7583344395075817	0	0	0.9898441427853193	0.44376502080151625	TRIB3
Human enteric coronavirus strain 4408 full_polyprotein 1..4383	1/92	0.6427302261300688	0.7613499358173942	0	0	0.9789170105912187	0.4327108798116459	TRIB3
Human enterovirus Ningbo3-02 full_polyprotein 1..2214	1/92	0.6427302261300688	0.7613499358173942	0	0	0.9789170105912187	0.4327108798116459	TRIB3
Human adenovirus 43 CR1-beta protein (gene: E3)	1/92	0.6427302261300688	0.7613499358173942	0	0	0.9789170105912187	0.4327108798116459	TRIB3
Influenza B virus (B/Memphis/12/97) HA protein	1/93	0.6467142323097446	0.7648879200949484	0	0	0.9682274247491639	0.4220026620084931	TPM4
Horsepox virus HSPV187 (kelch-like protein; Provisional)	1/93	0.6467142323097446	0.7648879200949484	0	0	0.9682274247491639	0.4220026620084931	ENC1
Variola virus hypothetical protein (gene: J9R)	4/398	0.6474800963207122	0.7651942752688915	0	0	0.9027150374889396	0.3923806404500493	ITGA2;COL12A1;TRIB3;CEACAM19
SARS coronavirus P2 full_polyprotein 1..4382	2/198	0.6479709019389114	0.7651942752688915	0	0	0.9082560296846011	0.394100908861819	TPM4;FRMD8
Human enterovirus Hangzhou13-02 full_polyprotein 1..2214	1/94	0.6506540095196995	0.7665923583742081	0	0	0.9577677224736049	0.4116267812066585	TRIB3
Human adenovirus 22 50.0 kDa protein (gene: E3)	1/94	0.6506540095196995	0.7665923583742081	0	0	0.9577677224736049	0.4116267812066585	TRIB3
Ravn virus - Ravn, Kenya, 1987 glycoprotein (gene: GP)	1/94	0.6506540095196995	0.7665923583742081	0	0	0.9577677224736049	0.4116267812066585	TPM4
Human rhinovirus B93 full_polyprotein 1..2178	1/95	0.654550046577764	0.7699998247318175	0	0	0.9475305670549725	0.4015703060971938	TRIB3
Vaccinia virus IFN-alpha/beta-receptor-like secreted glycoprotein (gene: B19R)	1/95	0.654550046577764	0.7699998247318175	0	0	0.9475305670549725	0.4015703060971938	TRIB3
Human papillomavirus type 34 early protein (gene: E2)	1/96	0.658402826874893	0.7727543507468141	0	0	0.9375089306977852	0.39182092255232087	TRIB3
Human T-lymphotropic virus 4 polymerase (gene: pol)	1/96	0.658402826874893	0.7727543507468141	0	0	0.9375089306977852	0.39182092255232087	TRIB3
Human adenovirus 16 100 kDa hexon assembly-associated protein (gene: L4)	1/96	0.658402826874893	0.7727543507468141	0	0	0.9375089306977852	0.39182092255232087	TRIB3
Variola virus hypothetical protein (gene: B20R)	1/97	0.6622128285618867	0.7748546750678369	0	0	0.9276960784313726	0.38236689832446386	TRIB3
Horsepox virus HSPV195 (immunoglobulin like protein)	1/97	0.6622128285618867	0.7748546750678369	0	0	0.9276960784313726	0.38236689832446386	TRIB3
Human papillomavirus type 57 E2	1/97	0.6622128285618867	0.7748546750678369	0	0	0.9276960784313726	0.38236689832446386	TRIB3
Papiine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	1/97	0.6622128285618867	0.7748546750678369	0	0	0.9276960784313726	0.38236689832446386	ABCC2
Horsepox virus HSPV011a	3/307	0.6653391105714025	0.776311155917498	0	0	0.8775234318673396	0.3575543177246666	CASP7;PLK2;TRIB3
Cowpox virus Ati or CPXV158 protein (gene: ati)	1/98	0.6659805245388682	0.776311155917498	0	0	0.9180855530158137	0.373197050357007	TPM4
Monkeypox virus Zaire-96-I-16 D16L (gene: D16L)	1/98	0.6659805245388682	0.776311155917498	0	0	0.9180855530158137	0.373197050357007	ENC1
Human papillomavirus type 52 early protein (gene: E2)	1/98	0.6659805245388682	0.776311155917498	0	0	0.9180855530158137	0.373197050357007	TRIB3
Monkeypox virus Zaire-96-I-16 B2R (gene: B2R)	7/702	0.6659879277623386	0.776311155917498	0	0	0.8939668730132173	0.36338299358825493	GABRQ;TPM4;ITGA2;COL12A1;TRIB3;RHOU;CEACAM19
Human immunodeficiency virus nef protein (gene: nef)	2/206	0.6692514190171985	0.7795229132668053	0	0	0.8722816399286988	0.35030436063251497	SORBS1;SKAP1
Human betaherpesvirus 5 membrane glycoprotein UL11 (gene: UL11)	1/100	0.6733908646234461	0.7819694067618216	0	0	0.8994469582704877	0.3556677156302322	TRIB3
Monkeypox virus double-stranded RNA binding protein	1/100	0.6733908646234461	0.7819694067618216	0	0	0.8994469582704877	0.3556677156302322	TRIB3
Monkeypox virus Zaire-96-I-16 double-strand RNA-binding protein (gene: F3L)	1/100	0.6733908646234461	0.7819694067618216	0	0	0.8994469582704877	0.3556677156302322	TRIB3
Human alphaherpesvirus 1 large tegument protein (gene: UL36)	1/100	0.6733908646234461	0.7819694067618216	0	0	0.8994469582704877	0.3556677156302322	TRIB3
Adult diarrheal rotavirus strain J19 NSP1	1/102	0.6806375269696956	0.7879984651860477	0	0	0.8815465256932933	0.33915332240809754	SKIL
Papiine alphaherpesvirus 2 tegument protein VP22 (gene: UL49)	1/102	0.6806375269696956	0.7879984651860477	0	0	0.8815465256932933	0.33915332240809754	TRIB3
Human rhinovirus B17 full_polyprotein 1..2186	1/102	0.6806375269696956	0.7879984651860477	0	0	0.8815465256932933	0.33915332240809754	TRIB3
Human rhinovirus B37 full_polyprotein 1..2178	1/102	0.6806375269696956	0.7879984651860477	0	0	0.8815465256932933	0.33915332240809754	TRIB3
Human group 1 coronavirus associated with pneumonia ORF 1ab	1/103	0.684200606813462	0.7915261921959659	0	0	0.8728595510602432	0.33125379541083527	TRIB3
Human foamy virus pol	1/104	0.6877241108163017	0.7944042063194328	0	0	0.8643412555462813	0.3235812950315037	TRIB3
Human papillomavirus type 27 early protein (gene: E2)	1/104	0.6877241108163017	0.7944042063194328	0	0	0.8643412555462813	0.3235812950315037	TRIB3
Lake Victoria marburgvirus - Angola2005 glycoprotein (gene: GP)	1/105	0.6912084764757694	0.7954342107380572	0	0	0.8559867734075879	0.3161277264513347	TPM4
Human papillomavirus 117 E2	1/105	0.6912084764757694	0.7954342107380572	0	0	0.8559867734075879	0.3161277264513347	SKAP1
Human papillomavirus 94 E2 protein (gene: E2)	1/105	0.6912084764757694	0.7954342107380572	0	0	0.8559867734075879	0.3161277264513347	TRIB3
Human papillomavirus type 27b E2 protein (gene: E2)	1/105	0.6912084764757694	0.7954342107380572	0	0	0.8559867734075879	0.3161277264513347	TRIB3
Sosuga virus phosphoprotein	1/105	0.6912084764757694	0.7954342107380572	0	0	0.8559867734075879	0.3161277264513347	TRIB3
Human gammaherpesvirus 4 probable membrane glycoprotein (gene: BILF2)	1/106	0.694654136661862	0.7975886343350181	0	0	0.8477914242620125	0.3088853468785006	TRIB3
Human herpesvirus 4 type 2 BILF2	1/106	0.694654136661862	0.7975886343350181	0	0	0.8477914242620125	0.3088853468785006	TRIB3
Murray Valley encephalitis virus prodexcised_polyprotein 1..793	1/106	0.694654136661862	0.7975886343350181	0	0	0.8477914242620125	0.3088853468785006	TRIB3
Vaccinia virus hypothetical protein	4/424	0.6956803081748725	0.7975886343350181	0	0	0.8456968108344255	0.3068738168217123	CASP7;PLK2;ENC1;KBTBD8
Human alphaherpesvirus 1 tegument serine/threonine protein kinase (gene: UL13)	4/424	0.6956803081748725	0.7975886343350181	0	0	0.8456968108344255	0.3068738168217123	CCND1;PLK2;TRIB3;RBM24
Cercopithecine betaherpesvirus 5 membrane glycoprotein US2 (gene: US2)	1/107	0.6980615193295254	0.7988086321880973	0	0	0.839750704345599	0.30184674772854836	SORBS1
Human alphaherpesvirus 2 large tegument protein (gene: UL36)	1/107	0.6980615193295254	0.7988086321880973	0	0	0.839750704345599	0.30184674772854836	TRIB3
Variola virus hypothetical protein (gene: B21R)	3/323	0.6985094189685633	0.7988086321880973	0	0	0.8329623287671233	0.2988723942831178	CASP7;PLK2;ISL1
Human immunodeficiency virus 1 integrase (gene: gag-pol)	2/218	0.699215400336741	0.7988086321880973	0	0	0.8233164983164983	0.29457970322390464	TRIB3;SORBS1
Cowpox virus CPXV212 protein (gene: CPXV212 CDS)	1/108	0.7014310479513476	0.7988086321880973	0	0	0.8318602782593987	0.2950048370121564	TRIB3
Coxsackievirus A20 full_polyprotein 1..2208	1/108	0.7014310479513476	0.7988086321880973	0	0	0.8318602782593987	0.2950048370121564	TRIB3
Human papillomavirus type 106 E2 protein	1/108	0.7014310479513476	0.7988086321880973	0	0	0.8318602782593987	0.2950048370121564	TRIB3
Human poliovirus 3 polyprotein	1/108	0.7014310479513476	0.7988086321880973	0	0	0.8318602782593987	0.2950048370121564	TRIB3
SARS coronavirus Tor2 replicase 1AB	1/108	0.7014310479513476	0.7988086321880973	0	0	0.8318602782593987	0.2950048370121564	FRMD8
SARS coronavirus P2 full_polyprotein 1..7073	1/109	0.7047631410017597	0.8020079067482934	0	0	0.8241159711747947	0.2883528238931337	FRMD8
West Nile virus lineage 2 excised_polyprotein 1..791 (gene: flavivirus polyprotein)	1/110	0.7080582125637306	0.8031136315766868	0	0	0.8165137614678899	0.2818842028481903	TRIB3
Human mastadenovirus B hexon assembly protein 100K (gene: L4)	1/110	0.7080582125637306	0.8031136315766868	0	0	0.8165137614678899	0.2818842028481903	CPEB4
Human papillomavirus type 53 early protein (gene: E2)	1/110	0.7080582125637306	0.8031136315766868	0	0	0.8165137614678899	0.2818842028481903	TRIB3
Human adenovirus B3 L4 100-kDa protein (gene: L4)	1/110	0.7080582125637306	0.8031136315766868	0	0	0.8165137614678899	0.2818842028481903	CPEB4
Cowpox virus VHR1 or CPXV025 protein (gene: VHR1)	3/328	0.7083525055562303	0.8031136315766868	0	0	0.8199367755532139	0.2827252037544095	CASP7;PLK2;ISL1
Human poliovirus 1 enterovirus precursor polypeptide	1/111	0.7113166722135179	0.8058787113556399	0	0	0.8090497737556561	0.2755927395910715	TRIB3
Molluscum contagiosum virus subtype 1 MC080R (gene: MC080R)	4/434	0.7129244713503798	0.8071041616616108	0	0	0.8256027309579689	0.2793672828230976	HABP4;TRIB3;CEACAM19;MICB
Human coronavirus 229E full_polyprotein 1..6758	1/112	0.7145389248485955	0.8083353323877179	0	0	0.8017202723085076	0.2694724578730275	TRIB3
Human betaherpesvirus 6 U69, ganciclovir kinase, phosphotransferase (gene: U69)	5/538	0.7162620199379782	0.8090912655264054	0	0	0.8319571852223308	0.27763179111666547	CCND1;PLK2;MKNK2;TRIB3;RBM24
Human betaherpesvirus 6A tegument serine/threonine protein kinase (gene: U69)	5/538	0.7162620199379782	0.8090912655264054	0	0	0.8319571852223308	0.27763179111666547	CCND1;PLK2;MKNK2;TRIB3;RBM24
Banna virus strain JKT-6423 vp12	1/113	0.717725371062967	0.810147696255034	0	0	0.7945216548157724	0.263517626431343	TRIB3
Human immunodeficiency virus 2 full_polyprotein 1..521 (gene: gag-pol)	1/114	0.7208764069008574	0.8131061824896436	0	0	0.7874504464822007	0.25772274736995754	TRIB3
Monkeypox virus bifunctional IL-1-beta-inhibitor	1/115	0.7239924241175183	0.8154217170310376	0	0	0.780503294435183	0.2520825446436055	LRIG1
Human adenovirus 54 44.5 kDa protein	1/115	0.7239924241175183	0.8154217170310376	0	0	0.780503294435183	0.2520825446436055	TRIB3
Human gammaherpesvirus 8 ORF72	3/337	0.7254493191603875	0.8164631368980444	0	0	0.7974735460585678	0.25596035149357615	CCND1;PLK2;MKNK2
Human betaherpesvirus 5 membrane glycoprotein UL7 (gene: UL7)	1/117	0.730120948200754	0.8205168751208474	0	0	0.7669683257918553	0.24124611039998684	CEACAM19
Human betaherpesvirus 5 membrane glycoprotein UL142 (gene: UL142)	1/117	0.730120948200754	0.8205168751208474	0	0	0.7669683257918553	0.24124611039998684	MICB
Vaccinia virus Ankara serine proteinase inhibitor / SPI-2 f2	1/118	0.7331342171496437	0.8220964101663402	0	0	0.7603743667092083	0.23604034364586615	FRMD8
Human papillomavirus type 43 E2 protein (gene: E2)	1/118	0.7331342171496437	0.8220964101663402	0	0	0.7603743667092083	0.23604034364586615	TRIB3
SARS coronavirus nsp3-pp1a/pp1ab (gene: orf1ab)	1/118	0.7331342171496437	0.8220964101663402	0	0	0.7603743667092083	0.23604034364586615	FRMD8
Papiine alphaherpesvirus 2 large tegument protein (gene: UL36)	1/119	0.7361139917879663	0.824834816218218	0	0	0.7538921696449115	0.23097016422545572	TRIB3
Human mastadenovirus A E3 CR1-beta1	3/345	0.7399841169711775	0.8285661572509389	0	0	0.7784987583113033	0.2344266503817576	ITGA2;LIFR;CEACAM19
Horsepox virus HSPV011c (ankyrin repeats)	4/452	0.7421516902433883	0.830387084488226	0	0	0.7916939711664482	0.23608442666063575	ACBD7;CASP7;PLK2;TRIB3
Vaccinia virus Ankara 78.7k Ankyrin repeat protein f1	4/453	0.7437075577366276	0.8315214238833722	0	0	0.7898898673913488	0.23389222621393918	CASP7;PLK2;MKNK2;ISL1
Molluscum contagiosum virus subtype 1 MC034L (gene: MC034L)	1/122	0.7448560361137558	0.8320620882218038	0	0	0.735088440970794	0.2165308263072077	TRIB3
Horsepox virus HSPV194 (ankyrin repeats)	3/348	0.7452759512495166	0.8320620882218038	0	0	0.7716100853682748	0.22685392437945015	CASP7;PLK2;ISL1
Human papillomavirus type 102 E2 protein	1/123	0.7477054994244168	0.8341674444487674	0	0	0.7290260366441659	0.2119614739504155	TRIB3
Human papillomavirus type 30 early protein (gene: E2)	1/124	0.7505232811725673	0.8367025532839523	0	0	0.7230622079976455	0.20750772396529382	TRIB3
Influenza A virus (A/New York/599/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.7533097322460259	0.8373747313517419	0	0	0.7171945701357466	0.2031660206024144	ACBD7
Influenza A virus (A/New York/602/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.7533097322460259	0.8373747313517419	0	0	0.7171945701357466	0.2031660206024144	ACBD7
Influenza A virus (A/Northern Territory/60/1968(H3N2)) matrix protein 1 (gene: M1)	1/125	0.7533097322460259	0.8373747313517419	0	0	0.7171945701357466	0.2031660206024144	ACBD7
Human papillomavirus type 40 early protein (gene: E2)	1/125	0.7533097322460259	0.8373747313517419	0	0	0.7171945701357466	0.2031660206024144	TRIB3
Influenza A virus (A/Korea/426/1968(H2N2)) membrane protein M1 (gene: M1)	1/126	0.7560651992216784	0.8390943852085586	0	0	0.711420814479638	0.1989329405909792	ACBD7
Human T-lymphotropic virus 2 full_polyprotein 1..982	1/126	0.7560651992216784	0.8390943852085586	0	0	0.711420814479638	0.1989329405909792	SKIL
Orf virus ORF123 ankyrin repeat protein	5/566	0.7564977410322272	0.8390943852085586	0	0	0.7892834553176109	0.2202540722496042	EHF;CASP7;PLK2;TRIB3;ISL1
Human immunodeficiency virus pol protein (gene: pol)	2/245	0.7584631017702099	0.8400145987535752	0	0	0.7308267863823419	0.202045197510519	TPM4;TRIB3
